,prof_id,first_name,school_id,school_name
3290,2546523,Alicia,1101,University of Georgia
3291,891743,Carrie,1101,University of Georgia
3292,580447,Ted,1101,University of Georgia
3293,1203039,Jerome,1101,University of Georgia
3294,1579874,Paul,1101,University of Georgia
3295,2317154,Weiwei,1101,University of Georgia
3296,1145700,Deloris,1101,University of Georgia
3297,2702181,Megan,1101,University of Georgia
3298,2390887,Julie,1101,University of Georgia
3299,2292586,Leslie,1101,University of Georgia
3300,760686,Jacqueline,1101,University of Georgia
3301,2685808,Garrett,1101,University of Georgia
3302,2481012,Jason,1101,University of Georgia
3303,2169717,Manuel,1101,University of Georgia
3304,940918,Tracy,1101,University of Georgia
3305,940919,Charles,1101,University of Georgia
3306,2431865,Nicholas,1101,University of Georgia
3307,1923962,Robert,1101,University of Georgia
3308,2210683,Michael,1101,University of Georgia
3309,2448253,Aidan,1101,University of Georgia
3310,564094,Dan,1101,University of Georgia
3311,2349949,Jarrett,1101,University of Georgia
3312,1252221,Debbie,1101,University of Georgia
3313,1883009,Douglas,1101,University of Georgia
3314,2309000,Joseph,1101,University of Georgia
3315,1194889,Nancy,1101,University of Georgia
3316,2202513,Rebecca,1101,University of Georgia
3317,2210706,Jennifer,1101,University of Georgia
3318,1489811,Paulina,1101,University of Georgia
3319,2136978,Laura,1101,University of Georgia
3320,2300817,Wendy,1101,University of Georgia
3321,2366358,Sherle,1101,University of Georgia
3322,2603932,Maria,1101,University of Georgia
3323,2112412,Volodymyr,1101,University of Georgia
3324,621470,Rebekah,1101,University of Georgia
3325,2743198,Tanner,1101,University of Georgia
3326,2235296,Paul,1101,University of Georgia
3327,1940382,Brian,1101,University of Georgia
3328,1899426,Michael,1101,University of Georgia
3329,1129380,Michelle,1101,University of Georgia
3330,2669477,Jamie,1101,University of Georgia
3331,2194341,Adam,1101,University of Georgia
3332,2694055,Karen,1101,University of Georgia
3333,1833897,David,1101,University of Georgia
3334,2235306,Ali,1101,University of Georgia
3335,2653098,Joseph,1101,University of Georgia
3336,2702252,Abigail,1101,University of Georgia
3337,2653102,Mollie,1101,University of Georgia
3338,1440687,Josh,1101,University of Georgia
3339,1080239,Beth,1101,University of Georgia
3340,2341809,Christian,1101,University of Georgia
3341,228278,Progyan,1101,University of Georgia
3342,1080249,Cheryl,1101,University of Georgia
3343,2341820,Justin,1101,University of Georgia
3344,2317245,Dallin,1101,University of Georgia
3345,1080253,Kyung Hwa,1101,University of Georgia
3346,1358783,Rachel,1101,University of Georgia
3347,2309056,Simone,1101,University of Georgia
3348,1080256,Stacey,1101,University of Georgia
3349,1948607,Juanita,1101,University of Georgia
3350,719807,Kyle,1101,University of Georgia
3351,646083,Jase,1101,University of Georgia
3352,1391557,Elizebete,1101,University of Georgia
3353,1440710,Jocelyn,1101,University of Georgia
3354,2022343,Amy,1101,University of Georgia
3355,1080264,Michelle,1101,University of Georgia
3356,2440140,Greg,1101,University of Georgia
3357,2694095,Aubrey,1101,University of Georgia
3358,2325455,Maryann,1101,University of Georgia
3359,1858513,Katelyn,1101,University of Georgia
3360,2563027,Allan,1101,University of Georgia
3361,1858516,Patricia,1101,University of Georgia
3362,2218965,Ebony,1101,University of Georgia
3363,1899479,Temilola,1101,University of Georgia
3364,220123,Charles,1101,University of Georgia
3365,1866719,Naomi,1101,University of Georgia
3366,2341857,David,1101,University of Georgia
3367,2366433,William,1101,University of Georgia
3368,2702305,Padmavathi,1101,University of Georgia
3369,2710500,Jackson,1101,University of Georgia
3370,1866726,Kelly,1101,University of Georgia
3371,1702887,Michael,1101,University of Georgia
3372,2661352,Jordan,1101,University of Georgia
3373,2546665,Gulcan,1101,University of Georgia
3374,1866727,Brian,1101,University of Georgia
3375,1227757,Mortimer,1101,University of Georgia
3376,1670128,Nanette,1101,University of Georgia
3377,2366449,Dooyeon,1101,University of Georgia
3378,2456564,Magdalena,1101,University of Georgia
3379,2210806,Brian,1101,University of Georgia
3380,2104310,Shannon,1101,University of Georgia
3381,2644984,Gaylen,1101,University of Georgia
3382,891896,Brock,1101,University of Georgia
3383,2546680,Si,1101,University of Georgia
3384,2251771,Patryk,1101,University of Georgia
3385,2210814,Megan,1101,University of Georgia
3386,1973247,Barry,1101,University of Georgia
3387,949249,Cecilia,1101,University of Georgia
3388,728066,Jacob,1101,University of Georgia
3389,2309124,Anne,1101,University of Georgia
3390,2718725,Wentao,1101,University of Georgia
3391,1571846,Matt,1101,University of Georgia
3392,752644,Maurits,1101,University of Georgia
3393,891914,Harriet,1101,University of Georgia
3394,2612237,Enkeleida,1101,University of Georgia
3395,1268750,Donald,1101,University of Georgia
3396,2309135,Jessica,1101,University of Georgia
3397,2481177,Lindy,1101,University of Georgia
3398,850973,Nichole,1101,University of Georgia
3399,1465380,Stephen,1101,University of Georgia
3400,2219044,Karen,1101,University of Georgia
3401,646192,Cherilyn,1101,University of Georgia
3402,2292786,Ke (Luke),1101,University of Georgia
3403,646195,Kathleen,1101,University of Georgia
3404,2030649,Pamela,1101,University of Georgia
3405,1236026,Nancy,1101,University of Georgia
3406,1236027,Amy,1101,University of Georgia
3407,1014841,Jeff,1101,University of Georgia
3408,613451,Marybeth,1101,University of Georgia
3409,498763,Sharon,1101,University of Georgia
3410,498765,Andre,1101,University of Georgia
3411,1285196,Pablo,1101,University of Georgia
3412,1711183,Rhia,1101,University of Georgia
3413,2333772,Shujing,1101,University of Georgia
3414,2120792,Roshini,1101,University of Georgia
3415,2776153,Simon,1101,University of Georgia
3416,1735775,Kathryn,1101,University of Georgia
3417,1080419,Jose,1101,University of Georgia
3418,1997926,Pierre,1101,University of Georgia
3419,1850471,Amanda,1101,University of Georgia
3420,2448489,Caroline,1101,University of Georgia
3421,2628714,Nicholas,1101,University of Georgia
3422,1965163,Samuel,1101,University of Georgia
3423,2006122,Matthew,1101,University of Georgia
3424,2489453,Rachael,1101,University of Georgia
3425,1039469,John,1101,University of Georgia
3426,1530991,Akela,1101,University of Georgia
3427,777330,Jan,1101,University of Georgia
3428,2612339,Michael,1101,University of Georgia
3429,1973364,Kuhelika,1101,University of Georgia
3430,941173,Heather,1101,University of Georgia
3431,2407542,Marcela,1101,University of Georgia
3432,2219127,Andrew,1101,University of Georgia
3433,1662070,Anne Marie,1101,University of Georgia
3434,2292856,Phillip,1101,University of Georgia
3435,2595955,Shana,1101,University of Georgia
3436,1973371,Albert,1101,University of Georgia
3437,2227327,Joyce,1101,University of Georgia
3438,2661503,Tina,1101,University of Georgia
3439,2219137,Walter,1101,University of Georgia
3440,1219714,Jennifer,1101,University of Georgia
3441,2260098,Inseok,1101,University of Georgia
3442,1465473,Elizabeth,1101,University of Georgia
3443,2710665,Abisola,1101,University of Georgia
3444,2260105,Victor,1101,University of Georgia
3445,2194569,Drew,1101,University of Georgia
3446,2423948,Conni,1101,University of Georgia
3447,2628745,Bingqian,1101,University of Georgia
3448,1932431,Robin,1101,University of Georgia
3449,2170001,Rebecca,1101,University of Georgia
3450,2309268,Michael,1101,University of Georgia
3451,2686101,April,1101,University of Georgia
3452,1662102,K.C.,1101,University of Georgia
3453,2743452,Thomas,1101,University of Georgia
3454,564383,Fran,1101,University of Georgia
3455,2358432,Aruni,1101,University of Georgia
3456,2694306,Tara,1101,University of Georgia
3457,2309294,Jonathan,1101,University of Georgia
3458,2604207,Kelsey,1101,University of Georgia
3459,597168,Charles,1101,University of Georgia
3460,1653937,Pablo,1101,University of Georgia
3461,883890,Judith,1101,University of Georgia
3462,777395,Mark,1101,University of Georgia
3463,924851,Yassin,1101,University of Georgia
3464,2612407,Ankita,1101,University of Georgia
3465,2063545,Cody,1101,University of Georgia
3466,613564,Bruce,1101,University of Georgia
3467,720061,Lewell,1101,University of Georgia
3468,2243774,Eric,1101,University of Georgia
3469,2301119,David,1101,University of Georgia
3470,2424003,Jason,1101,University of Georgia
3471,2645191,Madison,1101,University of Georgia
3472,1948874,Bill,1101,University of Georgia
3473,2104526,Bo Hyun,1101,University of Georgia
3474,1187023,Hilary,1101,University of Georgia
3475,2006225,Kelly,1101,University of Georgia
3476,433362,Dwight,1101,University of Georgia
3477,1129682,Sarah,1101,University of Georgia
3478,2817239,Dounia,1101,University of Georgia
3479,2145496,Mable,1101,University of Georgia
3480,744667,Robert,1101,University of Georgia
3481,2030816,Emma,1101,University of Georgia
3482,654562,Jeffrey,1101,University of Georgia
3483,2571491,Usha,1101,University of Georgia
3484,1277156,Derek,1101,University of Georgia
3485,1154282,Kimberly,1101,University of Georgia
3486,2702571,Joseph,1101,University of Georgia
3487,2030828,Magdalena,1101,University of Georgia
3488,826606,Brad,1101,University of Georgia
3489,2522350,Neal,1101,University of Georgia
3490,2284785,Jessica,1101,University of Georgia
3491,1981681,Sandra,1101,University of Georgia
3492,2178292,Ingie,1101,University of Georgia
3493,1875188,Eduardo,1101,University of Georgia
3494,1514742,David,1101,University of Georgia
3495,2120951,Jordan,1101,University of Georgia
3496,2358520,Kirsten,1101,University of Georgia
3497,2145529,David,1101,University of Georgia
3498,2604278,Wenwen,1101,University of Georgia
3499,2604287,Gerald,1101,University of Georgia
3500,1473792,Stephen,1101,University of Georgia
3501,2809092,Xia,1101,University of Georgia
3502,2129162,Robert,1101,University of Georgia
3503,2505996,Amy,1101,University of Georgia
3504,933132,Matthew,1101,University of Georgia
3505,2612499,Subham,1101,University of Georgia
3506,1088791,Allison,1101,University of Georgia
3507,2080027,William,1101,University of Georgia
3508,1719581,David,1101,University of Georgia
3509,1367326,Kim,1101,University of Georgia
3510,2645286,Mustakimur Rahman,1101,University of Georgia
3511,2571564,Susan,1101,University of Georgia
3512,843054,Brad,1101,University of Georgia
3513,1367344,Jack,1101,University of Georgia
3514,269620,Cristie,1101,University of Georgia
3515,2751798,Raymond,1101,University of Georgia
3516,2596150,Mikaela,1101,University of Georgia
3517,1858873,Emma,1101,University of Georgia
3518,1187129,Billy,1101,University of Georgia
3519,2440510,Andrew,1101,University of Georgia
3520,2497858,Mumbi,1101,University of Georgia
3521,1858882,Fran,1101,University of Georgia
3522,1514820,Ryan,1101,University of Georgia
3523,2424134,Brianna,1101,University of Georgia
3524,2374984,Todd,1101,University of Georgia
3525,2293065,Clay,1101,University of Georgia
3526,2080073,Amma,1101,University of Georgia
3527,2186571,Joselyn,1101,University of Georgia
3528,1645903,Karen,1101,University of Georgia
3529,2350419,James,1101,University of Georgia
3530,2227541,Carol,1101,University of Georgia
3531,2465111,Gehad,1101,University of Georgia
3532,1744215,Matthew,1101,University of Georgia
3533,138584,Adam,1101,University of Georgia
3534,2334042,Benedicte,1101,University of Georgia
3535,1228119,Seungjae,1101,University of Georgia
3536,1162588,John,1101,University of Georgia
3537,2637148,Charamaine,1101,University of Georgia
3538,2325849,Rosanna,1101,University of Georgia
3539,1776991,Lucas,1101,University of Georgia
3540,2637151,Michael,1101,University of Georgia
3541,2825569,Bryan,1101,University of Georgia
3542,2825570,Daniel,1101,University of Georgia
3543,2063713,Matthew,1101,University of Georgia
3544,1383779,Kate,1101,University of Georgia
3545,1949029,Faud,1101,University of Georgia
3546,941414,Scott,1101,University of Georgia
3547,1776998,Jen,1101,University of Georgia
3548,1400169,Joshua,1101,University of Georgia
3549,2604398,Chris,1101,University of Georgia
3550,1285487,Graham,1101,University of Georgia
3551,1441136,Molly,1101,University of Georgia
3552,2211185,Krista,1101,University of Georgia
3553,2547057,Gabrielle,1101,University of Georgia
3554,1604979,Creshema,1101,University of Georgia
3555,974205,Sarah,1101,University of Georgia
3556,2268542,Nick,1101,University of Georgia
3557,2612605,Carolina,1101,University of Georgia
3558,1351040,Leah,1101,University of Georgia
3559,646529,Elizabeth,1101,University of Georgia
3560,753029,Ali,1101,University of Georgia
3561,1777030,Denise,1101,University of Georgia
3562,1097099,Haider,1101,University of Georgia
3563,1850763,Jessica,1101,University of Georgia
3564,1523086,Daniel,1101,University of Georgia
3565,1449359,Stacy,1101,University of Georgia
3566,2661777,Abderrahim,1101,University of Georgia
3567,646546,Kai,1101,University of Georgia
3568,2186645,Victor,1101,University of Georgia
3569,548245,Erin,1101,University of Georgia
3570,2243990,Kyle,1101,University of Georgia
3571,2694555,Anqi,1101,University of Georgia
3572,2719131,Shubha,1101,University of Georgia
3573,2588061,Qiang,1101,University of Georgia
3574,2612637,Jason,1101,University of Georgia
3575,1154463,Martijn,1101,University of Georgia
3576,1154464,Jessica,1101,University of Georgia
3577,2629022,Timothy,1101,University of Georgia
3578,1195427,Kim,1101,University of Georgia
3579,2702759,Daryl,1101,University of Georgia
3580,2530727,Jill,1101,University of Georgia
3581,662951,Douglas,1101,University of Georgia
3582,2530730,Roberto,1101,University of Georgia
3583,1252778,Georgia,1101,University of Georgia
3584,1228202,Kevin,1101,University of Georgia
3585,2006446,Angshuman ,1101,University of Georgia
3586,2170290,Jay,1101,University of Georgia
3587,1777076,Craig,1101,University of Georgia
3588,2407861,Dr. Earl,1101,University of Georgia
3589,916918,Irwin,1101,University of Georgia
3590,1539517,Freya,1101,University of Georgia
3591,1973698,Jeffrey,1101,University of Georgia
3592,916931,Jorie,1101,University of Georgia
3593,1514951,Ken,1101,University of Georgia
3594,294344,Benjamin,1101,University of Georgia
3595,1809865,Michelle,1101,University of Georgia
3596,196042,Pete,1101,University of Georgia
3597,196044,Ted,1101,University of Georgia
3598,2702797,Olivia,1101,University of Georgia
3599,2178510,David,1101,University of Georgia
3600,1670607,Adam,1101,University of Georgia
3601,2735568,Laurie,1101,University of Georgia
3602,949713,W. Keith,1101,University of Georgia
3603,2424272,Justin,1101,University of Georgia
3604,1629650,Martina,1101,University of Georgia
3605,990677,Elena,1101,University of Georgia
3606,2399703,Meredith,1101,University of Georgia
3607,2088407,Jamie,1101,University of Georgia
3608,1924573,Patrick,1101,University of Georgia
3609,843229,Keith,1101,University of Georgia
3610,974304,Hua,1101,University of Georgia
3611,2014690,Kayce,1101,University of Georgia
3612,802275,Ray,1101,University of Georgia
3613,802276,David,1101,University of Georgia
3614,1670634,Donna,1101,University of Georgia
3615,2063855,Leslie,1101,University of Georgia
3616,1670640,Tom,1101,University of Georgia
3617,1809906,Andrew,1101,University of Georgia
3618,1514997,Timothy,1101,University of Georgia
3619,1121781,Elizabeth,1101,University of Georgia
3620,1809911,Tianwei,1101,University of Georgia
3621,802297,George,1101,University of Georgia
3622,2588153,Kerstin,1101,University of Georgia
3623,2440697,Malcolm,1101,University of Georgia
3624,2432506,Vyom,1101,University of Georgia
3625,1515005,Daniel,1101,University of Georgia
3626,2555393,Thomas,1101,University of Georgia
3627,564738,Roy C,1101,University of Georgia
3628,2489858,Ashley,1101,University of Georgia
3629,1408516,Michael,1101,University of Georgia
3630,1809925,Cristina,1101,University of Georgia
3631,2391557,Sayamon,1101,University of Georgia
3632,1244680,Stacy,1101,University of Georgia
3633,2293259,Laura,1101,University of Georgia
3634,2604556,Shunta,1101,University of Georgia
3635,1015308,Diann,1101,University of Georgia
3636,2661901,Sarah,1101,University of Georgia
3637,2547215,Andrew,1101,University of Georgia
3638,1211919,Joe,1101,University of Georgia
3639,810512,Robin,1101,University of Georgia
3640,474642,Paul,1101,University of Georgia
3641,2481686,Hyunshik,1101,University of Georgia
3642,1809942,Gale,1101,University of Georgia
3643,2203160,Jamie,1101,University of Georgia
3644,1285657,Matthew,1101,University of Georgia
3645,2465306,Michael,1101,University of Georgia
3646,1277466,Brent,1101,University of Georgia
3647,1842713,Alice,1101,University of Georgia
3648,785947,.,1101,University of Georgia
3649,474654,Kathy,1101,University of Georgia
3650,1252895,Chris,1101,University of Georgia
3651,2219552,Jaewoo,1101,University of Georgia
3652,2833953,Bobbi,1101,University of Georgia
3653,1621533,Ryan,1101,University of Georgia
3654,2498083,Bob,1101,University of Georgia
3655,2481703,Jennifer,1101,University of Georgia
3656,2285098,Nizia,1101,University of Georgia
3657,1908266,Julie,1101,University of Georgia
3658,1572396,Juwayeyi,1101,University of Georgia
3659,319021,Mark,1101,University of Georgia
3660,2424366,Tara,1101,University of Georgia
3661,654895,Alberto,1101,University of Georgia
3662,2407984,Arielle,1101,University of Georgia
3663,2088497,Robert,1101,University of Georgia
3664,2162225,Angela,1101,University of Georgia
3665,949809,Haihong,1101,University of Georgia
3666,2367022,Karuna,1101,University of Georgia
3667,1580591,Julie,1101,University of Georgia
3668,1211954,David,1101,University of Georgia
3669,2407988,Natalie,1101,University of Georgia
3670,1334842,Robert,1101,University of Georgia
3671,2367036,Jon,1101,University of Georgia
3672,2309700,Joshua,1101,University of Georgia
3673,2650660,Logan,1101,University of Georgia
3674,2530887,Karen,1101,University of Georgia
3675,2203215,Matt,1101,University of Georgia
3676,2588240,Emily,1101,University of Georgia
3677,2629203,Barbara,1101,University of Georgia
3678,2317908,Nathan,1101,University of Georgia
3679,1465943,Kamlesh,1101,University of Georgia
3680,2367066,Ben,1101,University of Georgia
3681,2653791,Henry,1101,University of Georgia
3682,1900128,Rebecca,1101,University of Georgia
3683,2555487,Bashir,1101,University of Georgia
3684,2555491,Andrew,1101,University of Georgia
3685,2367077,Irami,1101,University of Georgia
3686,2367079,Luis,1101,University of Georgia
3687,1891943,Amy,1101,University of Georgia
3688,2653801,Carly,1101,University of Georgia
3689,2743916,Andrew,1101,University of Georgia
3690,1302125,Brian,1101,University of Georgia
3691,2547310,Kristina,1101,University of Georgia
3692,2481774,Dennis,1101,University of Georgia
3693,2653808,Kevin,1101,University of Georgia
3694,1138285,Ryan,1101,University of Georgia
3695,2211446,Marlon,1101,University of Georgia
3696,638582,Peggy,1101,University of Georgia
3697,2268793,Cristhian,1101,University of Georgia
3698,2702970,Joseph,1101,University of Georgia
3699,1719931,Amberly,1101,University of Georgia
3700,1818237,Paul,1101,University of Georgia
3701,1891970,Elizabeth,1101,University of Georgia
3702,2702984,Vineet,1101,University of Georgia
3703,917129,Hoitin,1101,University of Georgia
3704,2481802,Amanda,1101,University of Georgia
3705,2539146,Robert,1101,University of Georgia
3706,933517,Yang-Chieh,1101,University of Georgia
3707,638607,Malcolm,1101,University of Georgia
3708,2604688,Yu,1101,University of Georgia
3709,2391697,Joshua,1101,University of Georgia
3710,2006673,Stephanie ,1101,University of Georgia
3711,1343123,Natalie,1101,University of Georgia
3712,417428,James,1101,University of Georgia
3713,2490005,Leah,1101,University of Georgia
3714,2170516,Andrea,1101,University of Georgia
3715,2604690,Allison,1101,University of Georgia
3716,2031262,Stuart,1101,University of Georgia
3717,1810080,Claire,1101,University of Georgia
3718,2367136,Tom,1101,University of Georgia
3719,2645666,Joseph,1101,University of Georgia
3720,2432677,Stanley,1101,University of Georgia
3721,1179303,Sarah,1101,University of Georgia
3722,2490025,Alice,1101,University of Georgia
3723,2309804,Nathan,1101,University of Georgia
3724,843437,Shannon,1101,University of Georgia
3725,1875630,Scott,1101,University of Georgia
3726,1605292,Nathan,1101,University of Georgia
3727,1515186,Beth,1101,University of Georgia
3728,630451,John,1101,University of Georgia
3729,843444,Mahamadou,1101,University of Georgia
3730,1679033,Cindy,1101,University of Georgia
3731,1261242,James,1101,University of Georgia
3732,1056445,Mark,1101,University of Georgia
3733,1695423,Nina,1101,University of Georgia
3734,2744000,Corey,1101,University of Georgia
3735,2825922,Callan,1101,University of Georgia
3736,2285252,Jonathan,1101,University of Georgia
3737,933573,Richard,1101,University of Georgia
3738,114372,Carmen,1101,University of Georgia
3739,1269449,Bethany,1101,University of Georgia
3740,1662667,Marcus,1101,University of Georgia
3741,2285259,Katie,1101,University of Georgia
3742,1613519,Thomas,1101,University of Georgia
3743,2563793,George,1101,University of Georgia
3744,2432721,Francisco,1101,University of Georgia
3745,1564663,Stefan,1101,University of Georgia
3746,949975,Brandon,1101,University of Georgia
3747,1310424,Russell,1101,University of Georgia
3748,2432728,Diann,1101,University of Georgia
3749,1883866,Lindsey,1101,University of Georgia
3750,958175,Richard E.,1101,University of Georgia
3751,900841,Jenna,1101,University of Georgia
3752,1326826,Carolyn,1101,University of Georgia
3753,2662121,Jagannath,1101,University of Georgia
3754,2162416,Neval,1101,University of Georgia
3755,2195184,Bryan,1101,University of Georgia
3756,1761010,Levent,1101,University of Georgia
3757,1613557,Joseph,1101,University of Georgia
3758,630521,Dorothy,1101,University of Georgia
3759,630526,Shuzhou,1101,University of Georgia
3760,630529,Charles,1101,University of Georgia
3761,2088715,Jason,1101,University of Georgia
3762,835341,Phillip,1101,University of Georgia
3763,2514703,Deanna,1101,University of Georgia
3764,2826007,Sara,1101,University of Georgia
3765,466716,Douglas,1101,University of Georgia
3766,2752286,Shelley,1101,University of Georgia
3767,2187038,Joon,1101,University of Georgia
3768,1605408,Geoffrey,1101,University of Georgia
3769,2653983,Mike,1101,University of Georgia
3770,2187042,Mary,1101,University of Georgia
3771,1433375,Marcie,1101,University of Georgia
3772,2416420,Quincy,1101,University of Georgia
3773,2539300,Laura,1101,University of Georgia
3774,597798,Gary,1101,University of Georgia
3775,2326304,Thiab,1101,University of Georgia
3776,851752,Marissa,1101,University of Georgia
3777,1744680,Kristin,1101,University of Georgia
3778,2441003,Jolie,1101,University of Georgia
3779,2309931,Brian,1101,University of Georgia
3780,2432813,Arthur,1101,University of Georgia
3781,2162476,Nathaniel,1101,University of Georgia
3782,1498933,Ashley,1101,University of Georgia
3783,1613623,David,1101,University of Georgia
3784,2096956,Christine,1101,University of Georgia
3785,2211653,William,1101,University of Georgia
3786,2563910,Kacy,1101,University of Georgia
3787,319305,Tiffany,1101,University of Georgia
3788,2088778,Johanna,1101,University of Georgia
3789,2146123,Logan,1101,University of Georgia
3790,2301771,Christian,1101,University of Georgia
3791,1810253,Eun-Sook,1101,University of Georgia
3792,1220426,Spencer,1101,University of Georgia
3793,1539919,Benjamin,1101,University of Georgia
3794,2621263,Nicole,1101,University of Georgia
3795,1974099,Doug ,1101,University of Georgia
3796,573269,Darren,1101,University of Georgia
3797,950103,Ian,1101,University of Georgia
3798,474967,Roy,1101,University of Georgia
3799,933720,Doug,1101,University of Georgia
3800,1998683,Lucas,1101,University of Georgia
3801,1875806,Julio,1101,University of Georgia
3802,1875807,Dong-Jun,1101,University of Georgia
3803,1720160,James,1101,University of Georgia
3804,2563939,Sarah,1101,University of Georgia
3805,1187684,Jessie,1101,University of Georgia
3806,2563940,Ningxian,1101,University of Georgia
3807,1720163,Bala,1101,University of Georgia
3808,2301800,Jhih-yin,1101,University of Georgia
3809,1007465,Paul,1101,University of Georgia
3810,425834,Kathleen,1101,University of Georgia
3811,1392492,Jeff,1101,University of Georgia
3812,2727796,Wenzhan,1101,University of Georgia
3813,868214,David,1101,University of Georgia
3814,925562,Peter,1101,University of Georgia
3815,2334586,Makoto,1101,University of Georgia
3816,1212284,Gregory,1101,University of Georgia
3817,2285442,Elizabeth,1101,University of Georgia
3818,2170756,Gerasim,1101,University of Georgia
3819,2170757,Kim,1101,University of Georgia
3820,2277252,Henry,1101,University of Georgia
3821,2146183,Takahiro,1101,University of Georgia
3822,1335177,Omer,1101,University of Georgia
3823,1056652,Gary,1101,University of Georgia
3824,253837,John,1101,University of Georgia
3825,2736014,Sean,1101,University of Georgia
3826,2203535,Andrew,1101,University of Georgia
3827,2138002,Zion,1101,University of Georgia
3828,2203539,Amanda,1101,University of Georgia
3829,2400148,Joel,1101,University of Georgia
3830,2252694,Ray,1101,University of Georgia
3831,950169,William,1101,University of Georgia
3832,2138011,T. Stan,1101,University of Georgia
3833,1073052,Joshua,1101,University of Georgia
3834,2432930,Claire,1101,University of Georgia
3835,2629542,Sara,1101,University of Georgia
3836,2588587,Jacqueline,1101,University of Georgia
3837,2015155,Brad,1101,University of Georgia
3838,2801592,Andrew,1101,University of Georgia
3839,2293690,Vinavtee,1101,University of Georgia
3840,2719675,Mario,1101,University of Georgia
3841,491451,Dorthea,1101,University of Georgia
3842,2310077,Sachin,1101,University of Georgia
3843,2564028,Laura,1101,University of Georgia
3844,2072516,John,1101,University of Georgia
3845,1236934,Christopher,1101,University of Georgia
3846,2162631,James,1101,University of Georgia
3847,2686927,Lewis,1101,University of Georgia
3848,1376211,Nick,1101,University of Georgia
3849,204755,Bobby,1101,University of Georgia
3850,1785814,Tory,1101,University of Georgia
3851,1974232,Lisa ,1101,University of Georgia
3852,1187801,Maxim,1101,University of Georgia
3853,2007002,Elizabeth ,1101,University of Georgia
3854,2711512,Emily,1101,University of Georgia
3855,2555868,Justin,1101,University of Georgia
3856,2727902,Anna,1101,University of Georgia
3857,327651,Valerie,1101,University of Georgia
3858,2433002,Gregory,1101,University of Georgia
3859,1630189,Jeremiah,1101,University of Georgia
3860,1777646,Haoyu,1101,University of Georgia
3861,2744303,Sampath,1101,University of Georgia
3862,2433005,Javier,1101,University of Georgia
3863,2129905,Gabrielle,1101,University of Georgia
3864,2383860,Hitesh,1101,University of Georgia
3865,2211831,Natalia,1101,University of Georgia
3866,1662968,Brooke,1101,University of Georgia
3867,2588665,BI,1101,University of Georgia
3868,2359292,Ben,1101,University of Georgia
3869,2285565,Jon,1101,University of Georgia
3870,2777086,Chester,1101,University of Georgia
